net/minecraft/world/level/block/MultifaceSpreader.java	unvisited	
net/minecraft/world/level/block/MushroomBlock.java	unvisited	
net/minecraft/world/level/block/MyceliumBlock.java	unvisited	
net/minecraft/world/level/block/NetherFungusBlock.java	unvisited	
net/minecraft/world/level/block/NetherPortalBlock.java	unvisited	
net/minecraft/world/level/block/NetherRootsBlock.java	unvisited	
net/minecraft/world/level/block/NetherSproutsBlock.java	unvisited	
net/minecraft/world/level/block/NetherVines.java	unvisited	
net/minecraft/world/level/block/NetherWartBlock.java	unvisited	
net/minecraft/world/level/block/NetherrackBlock.java	unvisited	
net/minecraft/world/level/block/NoteBlock.java	unvisited	
net/minecraft/world/level/block/NyliumBlock.java	unvisited	
net/minecraft/world/level/block/ObserverBlock.java	unvisited	
net/minecraft/world/level/block/PiglinWallSkullBlock.java	unvisited	
net/minecraft/world/level/block/PipeBlock.java	unvisited	
net/minecraft/world/level/block/PitcherCropBlock.java	unvisited	
net/minecraft/world/level/block/PlainSignBlock.java	unvisited	
net/minecraft/world/level/block/PlayerHeadBlock.java	unvisited	
net/minecraft/world/level/block/PlayerWallHeadBlock.java	unvisited	
net/minecraft/world/level/block/PointedDripstoneBlock.java	unvisited	
net/minecraft/world/level/block/Portal.java	unvisited	
net/minecraft/world/level/block/PotatoBlock.java	unvisited	
net/minecraft/world/level/block/PowderSnowBlock.java	unvisited	
net/minecraft/world/level/block/PoweredBlock.java	unvisited	
net/minecraft/world/level/block/PoweredRailBlock.java	unvisited	
net/minecraft/world/level/block/PressurePlateBlock.java	unvisited	
net/minecraft/world/level/block/PumpkinBlock.java	unvisited	
net/minecraft/world/level/block/RailBlock.java	unvisited	
net/minecraft/world/level/block/RailState.java	unvisited	
net/minecraft/world/level/block/RedStoneOreBlock.java	unvisited	
net/minecraft/world/level/block/RedStoneWireBlock.java	unvisited	
net/minecraft/world/level/block/RedstoneLampBlock.java	unvisited	
net/minecraft/world/level/block/RedstoneTorchBlock.java	unvisited	
net/minecraft/world/level/block/RedstoneWallTorchBlock.java	unvisited	
net/minecraft/world/level/block/RenderShape.java	unvisited	
net/minecraft/world/level/block/RepeaterBlock.java	unvisited	
net/minecraft/world/level/block/RespawnAnchorBlock.java	unvisited	
net/minecraft/world/level/block/RodBlock.java	unvisited	
net/minecraft/world/level/block/RootedDirtBlock.java	unvisited	
net/minecraft/world/level/block/RotatedPillarBlock.java	unvisited	
net/minecraft/world/level/block/Rotation.java	ported	C++ *ParityTest.cpp + tools/*Parity.java gate (byte-exact); commit de044ac6 (wave 5)
net/minecraft/world/level/block/SandBlock.java	unvisited	
net/minecraft/world/level/block/SaplingBlock.java	unvisited	
net/minecraft/world/level/block/ScaffoldingBlock.java	unvisited	
net/minecraft/world/level/block/SculkBehaviour.java	unvisited	
net/minecraft/world/level/block/SculkBlock.java	unvisited	
net/minecraft/world/level/block/SculkCatalystBlock.java	unvisited	
net/minecraft/world/level/block/SculkSensorBlock.java	unvisited	
net/minecraft/world/level/block/SculkShriekerBlock.java	unvisited	
net/minecraft/world/level/block/SculkSpreader.java	unvisited	
net/minecraft/world/level/block/SculkVeinBlock.java	unvisited	
net/minecraft/world/level/block/SeaPickleBlock.java	unvisited	
net/minecraft/world/level/block/SeagrassBlock.java	unvisited	
net/minecraft/world/level/block/SegmentableBlock.java	unvisited	
net/minecraft/world/level/block/SelectableSlotContainer.java	unvisited	
net/minecraft/world/level/block/ShelfBlock.java	unvisited	
net/minecraft/world/level/block/ShortDryGrassBlock.java	unvisited	
net/minecraft/world/level/block/ShulkerBoxBlock.java	unvisited	
net/minecraft/world/level/block/SideChainPartBlock.java	unvisited	
net/minecraft/world/level/block/SignBlock.java	unvisited	
net/minecraft/world/level/block/SimpleWaterloggedBlock.java	unvisited	
net/minecraft/world/level/block/SkullBlock.java	unvisited	
net/minecraft/world/level/block/SlabBlock.java	unvisited	
net/minecraft/world/level/block/SlimeBlock.java	unvisited	
net/minecraft/world/level/block/SmallDripleafBlock.java	unvisited	
net/minecraft/world/level/block/SmithingTableBlock.java	unvisited	
net/minecraft/world/level/block/SmokerBlock.java	unvisited	
net/minecraft/world/level/block/SnifferEggBlock.java	unvisited	
net/minecraft/world/level/block/SnowLayerBlock.java	unvisited	
net/minecraft/world/level/block/SnowyBlock.java	unvisited	
net/minecraft/world/level/block/SoulFireBlock.java	unvisited	
net/minecraft/world/level/block/SoulSandBlock.java	unvisited	
net/minecraft/world/level/block/SoundType.java	unvisited	
net/minecraft/world/level/block/SpawnerBlock.java	unvisited	
net/minecraft/world/level/block/SpongeBlock.java	unvisited	
net/minecraft/world/level/block/SporeBlossomBlock.java	unvisited	
net/minecraft/world/level/block/SpreadingSnowyBlock.java	unvisited	
net/minecraft/world/level/block/StainedGlassBlock.java	unvisited	
net/minecraft/world/level/block/StainedGlassPaneBlock.java	unvisited	
net/minecraft/world/level/block/StairBlock.java	unvisited	
net/minecraft/world/level/block/StandingSignBlock.java	unvisited	
net/minecraft/world/level/block/StemBlock.java	unvisited	
net/minecraft/world/level/block/StonecutterBlock.java	unvisited	
net/minecraft/world/level/block/StructureBlock.java	unvisited	
net/minecraft/world/level/block/StructureVoidBlock.java	unvisited	
net/minecraft/world/level/block/SugarCaneBlock.java	unvisited	
net/minecraft/world/level/block/SupportType.java	unvisited	
net/minecraft/world/level/block/SuspiciousEffectHolder.java	unvisited	
net/minecraft/world/level/block/SweetBerryBushBlock.java	unvisited	
net/minecraft/world/level/block/TallDryGrassBlock.java	unvisited	
net/minecraft/world/level/block/TallFlowerBlock.java	unvisited	
net/minecraft/world/level/block/TallGrassBlock.java	unvisited	
net/minecraft/world/level/block/TallSeagrassBlock.java	unvisited	
net/minecraft/world/level/block/TargetBlock.java	unvisited	
net/minecraft/world/level/block/TestBlock.java	unvisited	
net/minecraft/world/level/block/TestInstanceBlock.java	unvisited	
net/minecraft/world/level/block/TintedGlassBlock.java	unvisited	
net/minecraft/world/level/block/TintedParticleLeavesBlock.java	unvisited	
net/minecraft/world/level/block/TntBlock.java	unvisited	
net/minecraft/world/level/block/TorchBlock.java	unvisited	
net/minecraft/world/level/block/TorchflowerCropBlock.java	unvisited	
net/minecraft/world/level/block/TransparentBlock.java	unvisited	
net/minecraft/world/level/block/TrapDoorBlock.java	unvisited	
net/minecraft/world/level/block/TrappedChestBlock.java	unvisited	
net/minecraft/world/level/block/TrialSpawnerBlock.java	unvisited	
net/minecraft/world/level/block/TripWireBlock.java	unvisited	
net/minecraft/world/level/block/TripWireHookBlock.java	unvisited	
net/minecraft/world/level/block/TurtleEggBlock.java	unvisited	
net/minecraft/world/level/block/TwistingVinesBlock.java	unvisited	
net/minecraft/world/level/block/TwistingVinesPlantBlock.java	unvisited	
net/minecraft/world/level/block/UntintedParticleLeavesBlock.java	unvisited	
net/minecraft/world/level/block/VaultBlock.java	unvisited	
net/minecraft/world/level/block/VegetationBlock.java	unvisited	
net/minecraft/world/level/block/VineBlock.java	unvisited	
net/minecraft/world/level/block/WallBannerBlock.java	unvisited	
net/minecraft/world/level/block/WallBlock.java	unvisited	
net/minecraft/world/level/block/WallHangingSignBlock.java	unvisited	
net/minecraft/world/level/block/WallSignBlock.java	unvisited	
net/minecraft/world/level/block/WallSkullBlock.java	unvisited	
net/minecraft/world/level/block/WallTorchBlock.java	unvisited	
net/minecraft/world/level/block/WaterloggedTransparentBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopper.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperBarsBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperBlocks.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperBulbBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperChainBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperChestBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperDoorBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperFullBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperGolemStatueBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperGrateBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperSlabBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperStairBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringCopperTrapDoorBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringLanternBlock.java	unvisited	
net/minecraft/world/level/block/WeatheringLightningRodBlock.java	unvisited	
net/minecraft/world/level/block/WebBlock.java	unvisited	
net/minecraft/world/level/block/WeepingVinesBlock.java	unvisited	
net/minecraft/world/level/block/WeepingVinesPlantBlock.java	unvisited	
net/minecraft/world/level/block/WeightedPressurePlateBlock.java	unvisited	
net/minecraft/world/level/block/WetSpongeBlock.java	unvisited	
net/minecraft/world/level/block/WitherRoseBlock.java	unvisited	
net/minecraft/world/level/block/WitherSkullBlock.java	unvisited	
net/minecraft/world/level/block/WitherWallSkullBlock.java	unvisited	
net/minecraft/world/level/block/WoolCarpetBlock.java	unvisited	
net/minecraft/world/level/block/entity/AbstractFurnaceBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BannerBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BannerPattern.java	unvisited	
net/minecraft/world/level/block/entity/BannerPatternLayers.java	unvisited	
net/minecraft/world/level/block/entity/BannerPatterns.java	unvisited	
net/minecraft/world/level/block/entity/BarrelBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BaseContainerBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BeaconBeamOwner.java	unvisited	
net/minecraft/world/level/block/entity/BeaconBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BedBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BeehiveBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BellBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BlastFurnaceBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BlockEntityTicker.java	unvisited	
net/minecraft/world/level/block/entity/BlockEntityType.java	unvisited	
net/minecraft/world/level/block/entity/BoundingBoxRenderable.java	unvisited	
net/minecraft/world/level/block/entity/BrewingStandBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/BrushableBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/CalibratedSculkSensorBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/CampfireBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ChestBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ChestLidController.java	unvisited	
net/minecraft/world/level/block/entity/ChiseledBookShelfBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/CommandBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ComparatorBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ConduitBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ContainerOpenersCounter.java	unvisited	
net/minecraft/world/level/block/entity/CopperGolemStatueBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/CrafterBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/CreakingHeartBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/DaylightDetectorBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/DecoratedPotBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/DecoratedPotPattern.java	unvisited	
net/minecraft/world/level/block/entity/DecoratedPotPatterns.java	unvisited	
net/minecraft/world/level/block/entity/DispenserBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/DropperBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/EnchantingTableBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/EnderChestBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/FuelValues.java	unvisited	
net/minecraft/world/level/block/entity/FurnaceBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/HangingSignBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/Hopper.java	unvisited	
net/minecraft/world/level/block/entity/HopperBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/JigsawBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/JukeboxBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/LecternBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/LidBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ListBackedContainer.java	unvisited	
net/minecraft/world/level/block/entity/PotDecorations.java	unvisited	
net/minecraft/world/level/block/entity/RandomizableContainerBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/SculkCatalystBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/SculkSensorBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/SculkShriekerBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ShelfBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/ShulkerBoxBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/SignBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/SignText.java	unvisited	
net/minecraft/world/level/block/entity/SkullBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/SmokerBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/SpawnerBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/StructureBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/TestBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/TestInstanceBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/TheEndGatewayBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/TheEndPortalBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/TickingBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/TrappedChestBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/TrialSpawnerBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/package-info.java	unvisited	
net/minecraft/world/level/block/entity/trialspawner/PlayerDetector.java	unvisited	
net/minecraft/world/level/block/entity/trialspawner/TrialSpawner.java	unvisited	
net/minecraft/world/level/block/entity/trialspawner/TrialSpawnerConfig.java	unvisited	
net/minecraft/world/level/block/entity/trialspawner/TrialSpawnerConfigs.java	unvisited	
net/minecraft/world/level/block/entity/trialspawner/TrialSpawnerState.java	unvisited	
net/minecraft/world/level/block/entity/trialspawner/TrialSpawnerStateData.java	unvisited	
net/minecraft/world/level/block/entity/trialspawner/package-info.java	unvisited	
net/minecraft/world/level/block/entity/vault/VaultBlockEntity.java	unvisited	
net/minecraft/world/level/block/entity/vault/VaultClientData.java	unvisited	
net/minecraft/world/level/block/entity/vault/VaultConfig.java	unvisited	
